,Label,size_ratio,0_dist,0_angle,1_dist,1_angle,2_dist,2_angle,3_dist,3_angle,4_dist,4_angle,5_dist,5_angle,6_dist,6_angle,7_dist,7_angle,8_dist,8_angle,9_dist,9_angle,10_dist,10_angle,11_dist,11_angle,12_dist,12_angle,13_dist,13_angle,14_dist,14_angle,15_dist,15_angle,16_dist,16_angle,17_dist,17_angle,18_dist,18_angle,19_dist,19_angle,20_dist,20_angle
217,How are,1.125,0.26809014957409494,-1.0062269331267966,0.20383890509554356,-0.0,0.2727272727272727,0.7266423406817256,0.39561575642441554,0.8393996637734166,0.4971850082810122,0.7316864340942157,0.040655781409087086,0.3805063771123649,0.24346693214981313,-0.12435499454676144,0.29171127642675787,-0.18216831047276344,0.31860697077101346,-0.23923159996366056,0.19336382722208134,0.8960553845713439,0.3059214225669869,0.27490984148067255,0.34932659233240865,0.10827059086045604,0.3775549422233328,-0.019997333973150535,0.2869837044554438,1.1071487177940904,0.23047895167332375,0.5516549825285469,0.08338793689364632,0.09065988720074511,0.09843459854612904,1.4940244355251187,0.3463772531242542,1.2835148733977624,0.23633952131624783,1.1071487177940904,0.12102911995419947,1.5083775167989393,0.10488224340409678,-0.5280744484263598
218,How are,1.591549295774648,0.4228854653311239,-0.12435499454676144,0.3789076767665619,-0.42826415287665476,0.3042834755032647,-0.9075933340888034,0.27234502673607236,-1.4327903031373772,0.2797688947596106,1.215160442494137,0.08070436688533475,1.1902899496825317,0.24164883733207076,-0.12435499454676144,0.37202874919850987,-0.32811989501530536,0.47586323345764575,-0.4566054718924939,0.02701716134791496,-0.5880026035475675,0.24499481482784957,-0.4089078289509254,0.38878147942292673,-0.4808872801953358,0.5012057331811064,-0.5506755509122512,0.08242533585625407,1.570796,0.23144202878798892,-0.507098504392337,0.36899791459706005,-0.41822432957922906,0.47260730446489785,-0.4423742229767449,0.14217370811460434,1.2490457723982544,0.1850686929540893,-1.0164888305933455,0.2657714714073673,-0.705568177685211,0.3450134061469376,-0.6000502134017536
219,How are,1.63013698630137,0.4677928701012862,-0.44310255496740586,0.41004573697765156,-0.3383236225092596,0.3248712102240316,-0.24497866312686414,0.24864950780600867,-0.2030452172534651,0.15823552468534813,-0.09065988720074511,0.08625376903744976,-0.7266423406817256,0.15379582394961408,-0.4844779290370232,0.28227980471115555,-0.6231993299340659,0.39082604497983736,-0.7205541358442416,0.10910334677298018,-1.1659045405098132,0.19459078109779607,0.11065722117389563,0.3322884255318443,-0.1297025371559121,0.4413236306240041,-0.22923193327699534,0.16980959971074983,-1.0882830317724197,0.16706809873577685,0.5404195002705842,0.2873241314099948,0.07485984771076686,0.40272290259558474,-0.08904958263449779,0.24647332939619024,-0.9505468408120751,0.24864950780600867,-1.3677511095414314,0.25876130711234924,1.4876550949064553,0.2745395884634096,1.3068326031691921
220,How are,1.8,0.46087276617108913,-0.3473859629183197,0.41174289240389655,-0.200954263688097,0.2948139443893528,-0.15264932839526515,0.18901388210275424,-0.3217505543966422,0.09120042228953704,-0.6107259643892086,0.05283098613411117,-1.4288992721907328,0.16538714683990993,-0.3217505543966422,0.2756339936772495,-0.5729661428887062,0.3711729279106366,-0.6998928697192437,0.11306324769452769,1.4382447944982226,0.22858179532783782,0.19739555984988078,0.3437669682801389,-0.021735706841792664,0.44710124125140555,-0.16789592325037456,0.1799358549941359,1.4876550949064553,0.22426738057097312,0.5232783221319754,0.3011829603693343,0.12435499454676144,0.3896621003088496,-0.07677189126977804,0.24836183164779665,-1.4501726582147938,0.23873527057879831,1.219351532791345,0.21250931718798782,1.39408747072486,0.2139491873618673,-1.35970299357215
221,How are,2.1311475409836067,0.36131223372059657,-0.4808872801953358,0.34150941348882186,-0.28950367196138826,0.33433404576618014,0.020830320036217084,0.41421331296659974,0.28984648991161976,0.49853089055114047,0.4324077755705379,0.08725593268461489,-1.0714496051147666,0.0530345802189116,1.1659045405098132,0.03114297783801942,-1.1071487177940904,0.03550845799531682,-0.19739555984988078,0.11673425038994396,1.2679114584199251,0.22811035472207114,0.21535769969773805,0.3342615142443881,0.0,0.427578455297681,-0.11425432796143953,0.15649152687170975,1.2068173702852525,0.2534854745267136,0.27829965900511133,0.3554258434437102,0.03919560192705471,0.4539830140893113,-0.07677189126977804,0.18750555655087162,1.3078015951139772,0.23180084728385492,0.9994588469612699,0.23054219084658106,1.1341691669813554,0.22294979203117155,1.3182420510168371
222,How are,1.9090909090909092,0.16031799163559893,1.3045442776439713,0.09166531865718641,-0.5667292175235064,0.24686648314062531,0.348771003583907,0.3837856426879625,0.49642275340488184,0.5,0.4825132950224769,0.28626803368439424,-0.430692511386508,0.28901736961077945,-0.07304056530311932,0.3386293400937389,0.08314123188844122,0.38769375186514277,0.07259945373049462,0.23944710268900843,-0.8685393952858895,0.23861999450875743,-0.7853981633974483,0.3065290577842712,-0.6389139850038872,0.37551862120998053,-0.6659692373791098,0.20496988369664856,-1.4677147182721964,0.1740647493639503,0.7568345055586883,0.28130422679204725,0.02499479361892016,0.40122637228739183,-0.1939591472598931,0.21839578308745697,0.9917220574271658,0.264646111353721,0.29654580906970046,0.36585156894863086,-0.03844259002118799,0.4552970169740633,-0.23374318086890142
223,How are,1.1009174311926606,0.4275437442058333,-0.7649928327109102,0.3426152115890456,-0.4072558480748468,0.31063735631723166,0.11942892601833845,0.36815102540215905,0.5461665634337877,0.49793149236554635,0.7328151017865066,0.33949133460548275,-0.4311387407187822,0.3148349377249167,-0.03919560192705471,0.3500857385729867,0.24925214138521362,0.40023964511852084,0.4291785080012981,0.34300369579598683,-0.9129077216126866,0.05687069291376635,0.7086262721276703,0.2540340785009733,-0.507098504392337,0.43482404846331496,-0.5525843502907141,0.33977141990566445,-1.2949904282063742,0.17414388043346277,0.4002406570339741,0.2888014249961234,-0.348771003583907,0.4178670101504347,-0.5429511404315929,0.33932317245468535,1.5526165117219184,0.19359635317434648,0.5349550737860964,0.2154561882376181,-0.23109066719589708,0.28575505098737247,-0.5700404636997103
224,How are,1.1711711711711712,0.4494957991201311,-0.6747409422235527,0.3774013947210779,-0.33155416187593817,0.3657040250923158,0.1283232276857948,0.4133645661347609,0.46997663841700793,0.49810564793825707,0.702256931509007,0.36260279145010316,-0.3115468269026879,0.35492400344122516,0.14888994760949725,0.3795714254167667,0.49811671000031416,0.41944620055128373,0.6965239885843404,0.33929734119162763,-0.7610127542247297,0.03745798326001092,0.8960553845713439,0.25378285127468486,-0.4533386958545628,0.43186769030189853,-0.4939413689195812,0.34035473696790164,-1.1455913078152786,0.11845254365809367,0.5743048301747018,0.2017174131980442,-0.515549007458979,0.2896761206678682,-0.7568345055586883,0.3301468676895703,-1.446441332248135,0.1535543322709366,0.7044940642422177,0.1447198734025153,-0.24497866312686414,0.1909989875826276,-0.6986598247214632
225,How are,1.1637931034482758,0.4553897424802891,-0.6805212246672144,0.37842946946106876,-0.31705575320914703,0.35283284973790535,0.15991312315821926,0.40279318944225584,0.5260664189967635,0.49787275141457316,0.7135221938411134,0.33582812704951426,-0.30587887140485215,0.32614859327563994,0.1906389059140955,0.35470654854800954,0.513252272866261,0.3985390447105155,0.705568177685211,0.3179151490272178,-0.7604033697785282,0.028647533320815856,0.19739555984988078,0.2538177918927858,-0.483447001567199,0.42967627063572633,-0.475342982166495,0.3224010329694734,-1.177345688865961,0.12823879275613728,0.5028432109278609,0.22647863659836312,-0.4081491037550893,0.3350753592168212,-0.6066051085945269,0.3275970767602663,-1.4677147182721964,0.15910643445681,0.7354397676755056,0.14224256462931018,-0.1586552621864014,0.19478378158392015,-0.5800027742076809
226,How are,1.0333333333333334,0.45502301374916804,-0.7583777142101835,0.3691214863454733,-0.38633721482131445,0.35006908046296353,0.11614162687999023,0.4125988068203487,0.5139196809985339,0.491737207179032,0.7853981633974483,0.3192086197675534,-0.2758058985885225,0.30235063325084943,0.21243202050874216,0.3375660422577268,0.6022873461349642,0.38983076833668057,0.83798122500839,0.29916820024283913,-0.7990959367703141,0.04672222326936797,-0.12435499454676144,0.25741293400323684,-0.5442804849459799,0.42141747958647957,-0.549853182676585,0.32255778549984865,-1.2604089196625452,0.1712276687981922,0.41822432957922906,0.2748894555795533,-0.3217505543966422,0.3867169160157392,-0.5172873803276212,0.3477590035594908,1.554131203080956,0.20999027637988368,0.6876712560387296,0.18625887816078204,0.09347678115858947,0.20942976749280479,-0.25168997175818675
227,How are,1.056910569105691,0.5019242376137054,-0.7617805083924978,0.39328402993582956,-0.39369822396002424,0.3536140973502444,0.09495170634275632,0.3951057157872125,0.5016040541891205,0.47809424250622357,0.7936624380570995,0.31170811183789293,-0.2536740961386427,0.3024043235640615,0.2808377246212028,0.35024288749349747,0.5924273534318787,0.4227815783730953,0.7760526410899584,0.29280505944216684,-0.73139666302148,0.03352583171024432,1.570796,0.21033581828106548,-0.8794593980254346,0.3642694712030733,-0.8505233267318342,0.31335644761424547,-1.1869787035063277,0.16010315448346585,0.5104883219167758,0.27646109065603863,-0.24497866312686414,0.4023875791311418,-0.44501622475554137,0.3475583086620287,-1.4903253155294358,0.1977108370135296,0.8253768505207383,0.14909679471617127,0.2267988480538859,0.15454644796015857,-0.21866894587394195
228,How are,1.065040650406504,0.4998915955572411,-0.7617805083924978,0.3916913480139842,-0.39369822396002424,0.3411038136790773,0.09804527729383924,0.3769858125714397,0.5429511404315929,0.46842051236187615,0.81060290872439,0.3078411627452288,-0.21866894587394195,0.3009739532462446,0.3392926144540447,0.3506398169084772,0.6276294258014943,0.4210694402604088,0.7947436857049383,0.27646397955489355,-0.6998928697192437,0.04051388698596661,-1.2924966677897853,0.22945125539030248,-0.8884797719201486,0.38333995353370687,-0.8779167845170952,0.2872860804857756,-1.1938870564700756,0.15838297157829465,0.3217505543966422,0.29573200225375434,-0.34555558058171215,0.4266225653371814,-0.5337081916392615,0.32353727821274414,-1.501939837493852,0.18953742324284817,0.702256931509007,0.16695031092437482,0.0,0.2017268282205129,-0.4266274931268761
229,How are,0.952755905511811,0.5001137342208481,-0.8176450458327023,0.3548265103592017,-0.41333040453932784,0.2942963383082288,0.1555948279770297,0.3340691694017145,0.6400881527617461,0.4401081203761861,0.9324765187858508,0.30187368518463953,-0.18998828791871572,0.2859509674771271,0.41012734054149097,0.3466727497945487,0.7853981633974483,0.42850952088578237,0.993863381777436,0.2708332812512971,-0.7109093731835666,0.06888309936381748,-0.4266274931268761,0.27834881542486184,-0.6107259643892086,0.43213462195444685,-0.635585706824551,0.29759080293727186,-1.2187520124794793,0.18419867472706125,0.3805063771123649,0.2905174521268047,-0.27829965900511133,0.3799064250281977,-0.45022559626071507,0.35363381283208845,-1.5385494443596428,0.2298068313181899,0.8029402234548508,0.1825148410631853,0.25255427577805956,0.18322570973660407,-0.09347678115858947
230,How are,0.9763779527559056,0.5020194103171558,-0.8012698463892384,0.3610104143686904,-0.40079344857523475,0.2592213016418306,0.021735706841792664,0.1828203110932438,0.5880026035475675,0.2031336789924931,1.231503712340852,0.3049608350834124,-0.20464180982977792,0.2993936633005182,0.34555558058171215,0.35511542792178397,0.7292773806962718,0.43948145058180915,0.9401150284745129,0.29301772540040233,-0.6627295078929916,0.05315024384596531,-0.5585993153435624,0.26593031700544906,-0.6350267353903137,0.42594778882691553,-0.6540827244143603,0.310070103832325,-1.1396575860761144,0.17474219793844495,0.3625442372645076,0.29576710105583665,-0.3097029445424562,0.3956997863297934,-0.48911980551152867,0.35093454482739905,-1.4743225516123097,0.22711035737341778,0.8029402234548508,0.18342696939840147,0.18534794999569476,0.20227244155495125,-0.22471116841464267
231,How are,0.9242424242424242,0.4959287012380412,-0.8171335369259063,0.366766637655965,-0.388956880179007,0.2863966276898367,0.13640260440094745,0.27716976363854845,0.6716061562537402,0.3272998170431416,1.0158005994563097,0.2967468368077063,-0.11272761159037757,0.3086090879202369,0.48783643865964244,0.37774213062154244,0.7645678433612312,0.4606598558434279,0.9224643377076359,0.28395454649368373,-0.6043055068662296,0.05507544320947017,-0.7853981633974483,0.27638695459275986,-0.6998928697192437,0.4388085323547752,-0.6866215713297856,0.315992768883057,-1.1150225708181911,0.16736677682383727,0.3743336160075839,0.24460249910371942,-0.3001711708301121,0.30639464315724213,-0.5123894603107377,0.3705865706403664,-1.4352686128093959,0.21924550126046843,0.9475969968608307,0.15185290315664987,0.49642275340488184,0.1298802793459473,0.17219081452293902
232,How are,0.9318181818181818,0.4981148993800165,-0.8247479197860537,0.35962140945161053,-0.4291785080012981,0.23839127428650927,0.023251622810462915,0.1575470121548522,0.6857295109062863,0.17951148309138518,1.4157995848709557,0.2780096105031014,-0.07982998571223732,0.28531685476899815,0.507098504392337,0.36064500187128995,0.807133870239241,0.4490780788918941,0.9519815600572117,0.26747871933406825,-0.5937496667107711,0.06463592153814887,-1.0303768265243125,0.2743389885259505,-0.7853981633974483,0.4273467646686414,-0.7578821741119939,0.30240844026522945,-1.115345255544003,0.18231320307369658,0.34097895349634944,0.29038599386927005,-0.23109066719589708,0.37051830465956104,-0.38328414774568553,0.35683443550793625,-1.4618543698050308,0.22784937582552234,0.8542546526984929,0.16673577039432674,0.3743336160075839,0.1390048052515507,0.07982998571223732
233,How are,0.9558823529411765,0.5,-0.8079507300477526,0.3692083935053259,-0.39922076957525254,0.2659745415914403,0.039978687123290044,0.20517103108035417,0.6383198080090458,0.25206795296096907,1.1354430516425942,0.2829585554975854,-0.09406123462798634,0.2948401713399618,0.48783643865964244,0.3684040586878473,0.7649928327109102,0.45825263743400546,0.9087358642971722,0.27273968610561933,-0.5771922138734609,0.05549273830846982,1.2793395323170296,0.22260642820497867,-0.9894161429899969,0.3540524639771296,-0.9453112865556675,0.29736857764140284,-1.0671700306708005,0.1522981000105051,0.5104883219167758,0.2733088106071138,-0.23554498072086333,0.3805133004159289,-0.4324077755705379,0.3548097110644763,-1.4204248987877621,0.21260961356300448,0.9272952180016122,0.15695716625811804,0.4939413689195812,0.12932537909622277,0.16514867741462683
234,How are,0.9558823529411765,0.5,-0.8079507300477526,0.36644332397344903,-0.41822432957922906,0.26050100811482363,0.020405330686538086,0.18724438258304293,0.6037493333974364,0.21426418803888667,1.1626472230398073,0.2772090208218289,-0.07677189126977804,0.2854932309219412,0.5052901880993945,0.35337355162861356,0.8066715494215095,0.44241194704126807,0.9561333748727311,0.2698760613403392,-0.5606869949828056,0.0534175043040693,1.4711276743037347,0.2243132183676563,-0.9367736071314745,0.3594376014129942,-0.9006742893684003,0.3045962000210102,-1.0603080048781208,0.15331497267159933,0.5880026035475675,0.2710251420837953,-0.19739555984988078,0.37618235648341586,-0.40674707172597097,0.36178791591380494,-1.3935709418451772,0.22880242150058056,1.0343608691901653,0.16226724509742063,0.5516549825285469,0.14390467205390606,0.07393903765794034
235,How are,0.9703703703703703,0.500070644418737,-0.8079507300477526,0.3805670626977881,-0.4324077755705379,0.3094710638221982,0.08599429119424074,0.31557472561863015,0.5693131911006619,0.41057215049130796,0.8495302783988798,0.2782656153220294,-0.11487660541689915,0.2617822130890667,0.5090708884223831,0.3236212051944031,0.8318762947484513,0.42036686681824637,1.0108565296805083,0.2609713214772533,-0.5823529461439831,0.05315991323203515,1.570796,0.22753436484852813,-0.9179496956941223,0.36281397373851393,-0.8891905038544912,0.2901966505150562,-1.0743735733900148,0.1545299335642675,0.712357598094329,0.25654822113974113,-0.10379234045704283,0.3715493855610747,-0.33532438131501136,0.3609397607357896,-1.4080689521545156,0.22827834840826147,1.0863183977578734,0.16607687803669136,0.6947382761967033,0.13448512482412336,0.3217505543966422
236,How are,0.9924242424242424,0.49810977096944403,-0.7930316029149413,0.37644233729648174,-0.3805063771123649,0.3254871461654429,0.13255153229667402,0.35643975483799795,0.5921866795496422,0.47914433877826274,0.8012698463892384,0.28681195207104315,-0.11272761159037757,0.26950444191129314,0.49934672168013006,0.32734734094686324,0.8318762947484513,0.41779832827714297,1.0149255176407388,0.253812906999296,-0.6350267353903137,0.056139605822549496,-1.2793395323170296,0.2327153329635327,-0.8671825440154444,0.3657286005790092,-0.8478169733934057,0.286206437070343,-1.1239538583091324,0.16703972512588602,0.5790742693677309,0.27227961034182047,-0.1586552621864014,0.3795022725157068,-0.36208740769372844,0.34220284953076735,-1.4288992721907328,0.20581400430013175,0.9900399732272261,0.1442853901756143,0.4636476090008061,0.12916475263668198,-0.04164257909858842
237,How are,1.0403225806451613,0.4979892103088514,-0.7695264804056583,0.36957230674758734,-0.35523086204668164,0.3169824460927792,0.1593516409039169,0.32094824679129474,0.6121524969450833,0.4102643436653596,0.9109479005059741,0.286389468110814,-0.09772690735871872,0.2775276243627135,0.43662715981354133,0.3201199918704158,0.7977432152416728,0.40640159639287365,1.0209431441183117,0.2605190855953917,-0.6177557255662326,0.06045087797981489,-0.982793723247329,0.2608186362124475,-0.7853981633974483,0.41495755708562,-0.7758746418038355,0.28496817165471766,-1.124690777851493,0.1699732382125709,0.4783524313786575,0.2861166901956839,-0.21655030497608926,0.393357724632904,-0.39369822396002424,0.3369935737810382,-1.4711276743037347,0.22186448528274624,0.8567056281827385,0.18577651900576364,0.2741674511196588,0.1975898759185208,-0.1418970546041639
238,How are,1.0483870967741935,0.5,-0.7617805083924978,0.3733102135668837,-0.3500448882451459,0.29923271151413927,0.1682067718570861,0.2922131481995065,0.7044940642422177,0.3723129449636192,1.0201207758826454,0.2968939050049681,-0.11272761159037757,0.27920003281155426,0.41012734054149097,0.3227446123002962,0.7853981633974483,0.40770403511049974,1.0093026635277977,0.2627348844967879,-0.6350267353903137,0.057307713261448616,-1.0636978224025597,0.24799355949724383,-0.8012698463892384,0.3935909906101173,-0.7853981633974483,0.2814657208945105,-1.142532173918242,0.16446264418857728,0.41822432957922906,0.28756394537457275,-0.25436805855326594,0.4008449373198334,-0.44501622475554137,0.3301006129552648,-1.4694498235292288,0.20481864032471261,0.8238407534186363,0.16928988617028748,0.16514867741462683,0.18661360481366074,-0.3028848683749714
239,How are,1.0555555555555556,0.49802230651486346,-0.7621465405869854,0.37308526016328997,-0.3587706702705722,0.30958663569226497,0.1593516409039169,0.32749745138608716,0.6435011087932844,0.44587922404734487,0.8807602102998573,0.3009988832576124,-0.07259945373049462,0.26159965797319146,0.4076315054576269,0.3049323906183221,0.7727406115633964,0.39216214949570943,0.9634911016286458,0.2679570547065134,-0.5823529461439831,0.03661532818786118,-1.1071487177940904,0.2280102600392186,-0.7345944593392266,0.374877704871088,-0.7338973524462228,0.2880509248718519,-1.0986743443911198,0.16663438785690574,0.5516549825285469,0.2836736301409779,-0.1936219928559454,0.39635611227057793,-0.39585044133741604,0.3297187205467428,-1.4546546999149064,0.1986847862125016,0.9218007677983957,0.11757518330870664,0.3805063771123649,0.09532495170415285,-0.23109066719589708
240,How are,1.0564516129032258,0.4979905528959168,-0.7617805083924978,0.3706093942536749,-0.38328414774568553,0.30812022086248886,0.14444157837464397,0.32933438410259086,0.6300339095459151,0.4558107823221453,0.8542546526984929,0.3012100255384839,-0.11065722117389563,0.27300281036731344,0.41822432957922906,0.32966085032857373,0.7378150601204649,0.4269122266183696,0.9143089350814397,0.2752451709098055,-0.5991753229863068,0.03506236787093426,-1.2490457723982544,0.21564068878602208,-0.76721834832447,0.3607336641760304,-0.7636624565556557,0.2951285127614406,-1.0819439724671487,0.15532668540552097,0.6078019961139605,0.27074187859977367,-0.18534794999569476,0.39532722594847086,-0.388318718172466,0.3426886851494588,-1.4083072175776932,0.2168487693241874,1.0040671092713902,0.16888272754970524,0.4048917862850834,0.1732840254452382,-0.1283232276857948
241,How are,1.04,0.5019255773172527,-0.7697744347769715,0.38615549273021965,-0.3671738338182192,0.3144972685072791,0.1593516409039169,0.32827314698512006,0.6536358969195218,0.445146341308822,0.8824375493794477,0.3122898986262801,-0.10673567264913564,0.27906729467589864,0.36574730126234445,0.31876973345496357,0.6991925897216695,0.40704782564180747,0.9109479005059741,0.279892369782685,-0.5880026035475675,0.02772434865007138,-0.9272952180016122,0.2165340850589431,-0.6947382761967033,0.36566723783240623,-0.7102710074866863,0.2978271297772594,-1.065506138695502,0.15993849701867713,0.5880026035475675,0.2772989296542529,-0.20131710837464076,0.39695226306760933,-0.4324077755705379,0.33823705353087086,-1.3894765523934063,0.21223165450267756,0.9900399732272261,0.17367041859998741,0.2914567944778671,0.2057587521942505,-0.24497866312686414
242,How are,1.0655737704918034,0.5,-0.7536627898689904,0.38339561464887795,-0.3587706702705722,0.2943058058801759,0.13381097747459075,0.28385759130584864,0.6593100683328579,0.37694040305507637,0.9332475286562039,0.31033259197850566,-0.10866121584058783,0.2791635595445774,0.3916999394374241,0.3256197019291367,0.7366563120875167,0.41862322737018953,0.956777289786956,0.28006372652249567,-0.5713374798336268,0.03547527082590287,-1.2490457723982544,0.22611137273908444,-0.8029402234548508,0.3768151806155249,-0.7959240904291737,0.3012788415195209,-1.065506138695502,0.16042512110483234,0.636508215787951,0.27501916277649896,-0.2053953891897674,0.4015528002603509,-0.4324077755705379,0.3467242702888704,-1.4083072175776932,0.2302478993220349,0.9760370693115438,0.18450551597887188,0.34097895349634944,0.20138271083813394,-0.22471116841464267
243,How are,1.0573770491803278,0.4979577642453668,-0.7614027698055784,0.37444116435964986,-0.3693336576736256,0.26566690729266984,0.08490179344972194,0.20501252355317218,0.6489955589965009,0.23681738582039144,1.1284221038181517,0.3166537971980386,-0.08904958263449779,0.2959949417661557,0.36990606745655763,0.34397499125293163,0.6926418432093046,0.43371036283022835,0.9143089350814397,0.2859656761954745,-0.5606869949828056,0.03942489019253067,1.570796,0.21520327701074113,-0.8224182792713783,0.3624307749264659,-0.7963867320801818,0.3025139185163456,-1.065506138695502,0.15658934205748246,0.65788860518221,0.27063528515948265,-0.20963984587421253,0.40087137443597637,-0.4196508621351039,0.3409181985181903,-1.4382447944982226,0.20777893455861315,0.9978301839061905,0.1361065030572188,0.4266274931268761,0.1270665807351814,-0.223476601140633
244,How are,1.0672268907563025,0.4998844369588184,-0.7610127542247297,0.3799619448895016,-0.35523086204668164,0.29756356287657143,0.17467219900823971,0.29354224880294133,0.702256931509007,0.3904606991872194,0.9950380092716609,0.31112316367940285,-0.07393903765794034,0.2912841979718689,0.3841693643925995,0.33841726653039284,0.7012599228662774,0.4263521593124781,0.9192091408720391,0.2838214905438851,-0.5543074962015513,0.03854398558393539,-1.1071487177940904,0.23620751769642942,-0.7165416740964037,0.3913896650705884,-0.702256931509007,0.2986157123759255,-1.0468769791096977,0.15777421799096628,0.5779019369622457,0.28171994504258474,-0.2053953891897674,0.4013842012201094,-0.4124104415973873,0.34860472724852687,-1.4219063791853994,0.22643110773481748,0.9475969968608307,0.1909991798288123,0.2741674511196588,0.21636573221268812,-0.18697926991891112
245,How are,1.048,0.4923002576758213,-0.7536627898689904,0.372325452942125,-0.36397895650964407,0.26103417352651975,0.10598435798959989,0.21510404292627938,0.7309067071567171,0.2642856141864675,1.1164942401015803,0.2986886486000726,-0.05549850524571683,0.284301217608935,0.42019671360927524,0.3399523794971125,0.7509290623979403,0.42967602304537433,0.9221538751283528,0.2775150075106635,-0.5438324563021223,0.03492896993742306,-1.2490457723982544,0.2186899432595487,-0.7853981633974483,0.36320250788460534,-0.7746458896063471,0.299351665284038,-1.049361887023153,0.1547357310544483,0.6078019961139605,0.2786119090492873,-0.2401710078601731,0.40508570765903956,-0.4514530915525543,0.353197350224972,-1.3979357200077516,0.21602374866902874,1.0040671092713902,0.15901315260044654,0.3547056520109403,0.17013312882152348,-0.22923193327699534
246,How are,1.024793388429752,0.502019773664227,-0.7772682612175044,0.3742823584841694,-0.3461359635693607,0.29549481709060116,0.21655030497608926,0.293968870186235,0.7576275268040272,0.39892750245344777,1.0229327952930611,0.30677896892778256,-0.07532889082834011,0.2789669643737646,0.4266274931268761,0.33476831853981914,0.7610127542247297,0.42606392251542197,0.9489720389643068,0.283351084156083,-0.5823529461439831,0.036957985075292354,-0.8960553845713439,0.24542317514222609,-0.7188299996216245,0.401300481132087,-0.7039461190915773,0.30726725480055983,-1.0819439724671487,0.17044120653145803,0.4939413689195812,0.28557623533450205,-0.24497866312686414,0.39265671826364407,-0.4241944079037666,0.355895431904108,-1.4243121484013355,0.22986240635508157,0.8921338360465839,0.2016026668309353,0.23109066719589708,0.22870000999797807,-0.1775961672834879
247,How are,1.0161290322580645,0.5,-0.7773983340575616,0.3687699778412287,-0.3605660004781059,0.2939837898694464,0.1936219928559454,0.31291170243545485,0.7086262721276703,0.4333543366082914,0.9429597329831073,0.2955036571104876,-0.0958591471100132,0.2636883576891502,0.39644128321844135,0.31621764721402534,0.747441718209134,0.40507468265505586,0.9440534255838497,0.2776959931937501,-0.5823529461439831,0.04418003033039792,-0.8760580505981934,0.24428708669193638,-0.7362574289814281,0.39697596179805184,-0.7148085735785747,0.3011348474345576,-1.0819439724671487,0.16789936220089416,0.5693131911006619,0.2762519064777413,-0.18534794999569476,0.3834039541920587,-0.3777666579398214,0.35524628527954366,-1.4108832036366774,0.2275361214138558,0.9621070194674849,0.18425478884158883,0.3120421215625333,0.20559497748032424,-0.13800602365751946
248,How are,1.008130081300813,0.48609580632734123,-0.7520771675192011,0.3605255774805749,-0.35691193635167046,0.2763709846573361,0.2299044281319047,0.3036682253437606,0.7720656201033026,0.42403607049843856,0.9678135704799592,0.29340117328302406,-0.09772690735871872,0.2611863795544788,0.4538440015215101,0.3158906775721945,0.8110335719191257,0.4097244427623104,0.9944211062037129,0.2702539676216492,-0.6350267353903137,0.06965388475666524,-0.16514867741462683,0.26640565273263317,-0.49248576587192505,0.41338845899448035,-0.5380442078256248,0.3047458306654618,-1.1239538583091324,0.17176542173819745,0.6435011087932844,0.26074672440163577,-0.15431877592611903,0.3699940416908627,-0.3805063771123649,0.3605255774805749,-1.3952041648447164,0.23579110043028395,1.0636978224025597,0.20234650361040793,0.43833655985795783,0.22902056231759663,0.0
249,How are,1.075,0.4816801024985405,-0.7687330396835076,0.3920869300176931,-0.38588266939807375,0.3275323979867282,0.15660187698201536,0.3543213736658774,0.6146629519221656,0.4619820369534989,0.8288490587889791,0.24935082106176515,-0.2063238940297175,0.1859225250891456,0.5456550545269917,0.23770972116502756,0.9894161429899969,0.3183042761106563,1.1869787035063277,0.22077587369338425,-0.8035779784704266,0.10357483851348093,0.16514867741462683,0.2620750928138353,-0.3080527810237764,0.39949389715035477,-0.39369822396002424,0.280022181764606,-1.2618655828711551,0.17822581344628396,0.6498704494119476,0.2559809357934828,-0.06656816377582381,0.3535932529402311,-0.3268266529299407,0.3422504953475907,-1.4711276743037347,0.22985506181300822,0.9964914966201949,0.20346218866042534,0.40122879900484876,0.22710558473755724,-0.02499479361892016
250,How are,1.1016949152542372,0.48337263533822744,-0.7687330396835076,0.39666727370891547,-0.3671738338182192,0.32961963623822993,0.17367119834157382,0.3463221167710124,0.6336330080697452,0.45555799970788113,0.8296171077931012,0.250226992718142,-0.2063238940297175,0.17096920706320304,0.5232783221319754,0.2091223487840682,1.0584068664841588,0.2777547067732611,1.3009471708564273,0.21380162342965858,-0.8419416003422657,0.10268267700425893,-0.05549850524571683,0.2752909415827532,-0.4266274931268761,0.41520853956324083,-0.469782501358682,0.26385805746160645,-1.33105321792444,0.2012967305615075,0.43833655985795783,0.29320977114275953,-0.13640260440094745,0.38735696605831943,-0.34500217720710513,0.32486096768614686,-1.5357229962616712,0.2341525298072968,0.8542546526984929,0.2035405532390857,0.3129012278803845,0.21197292306848234,-0.1076898708328207
